"32526897","b38b815ff36e7e186de8f84a8e8cc1c03ab4ccd7","Coauthor"
"32526897","8dd3eb5baaffc7d5faab801609f15e5c228ea74d","Coauthor"
"1769635","8dd3eb5baaffc7d5faab801609f15e5c228ea74d","Coauthor"
"1769635","b38b815ff36e7e186de8f84a8e8cc1c03ab4ccd7","Coauthor"
"1769635","8dd3eb5baaffc7d5faab801609f15e5c228ea74d","Coauthor"
"1769635","09ebc456b26ead3efae96a7d835187c864ba401c","Coauthor"
"83666493","f2e3c19da2a9ec21e1904593233649bb2b015da9","Coauthor"
"3027191","e0b92fa13665224857475f3db7b6e9678cdbaa5d","Coauthor"
"3027191","e0b92fa13665224857475f3db7b6e9678cdbaa5d","Coauthor"
"96873291","e0b92fa13665224857475f3db7b6e9678cdbaa5d","Coauthor"
"96873291","8bc5366da29b00afc2da66e20ca165a1ff1b9141","Coauthor"
"96873291","f2e3c19da2a9ec21e1904593233649bb2b015da9","Coauthor"
"96873291","e0b92fa13665224857475f3db7b6e9678cdbaa5d","Coauthor"
"96873291","8bc5366da29b00afc2da66e20ca165a1ff1b9141","Coauthor"
"2090266562","e0b92fa13665224857475f3db7b6e9678cdbaa5d","Coauthor"
"2090266562","e0b92fa13665224857475f3db7b6e9678cdbaa5d","Coauthor"
"72817276","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"72817276","b472f91e2bc4c56be79364f08cd7e01bf2ae4e03","Coauthor"
"72817276","b472f91e2bc4c56be79364f08cd7e01bf2ae4e03","Coauthor"
"72817276","40a5f3c5e44530c1a41cf5899122c21f2f981d5e","Coauthor"
"72817276","d1d9194012a4e58c8ebf70ba0de2ffc65d9dd385","Coauthor"
"38456323","75a2fe4939b968e1e3185e245bb8f989dcab00a0","Coauthor"
"38456323","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"38456323","572223680b455b1c9dfb48024ced0d503938ca57","Coauthor"
"38456323","40a5f3c5e44530c1a41cf5899122c21f2f981d5e","Coauthor"
"38456323","572223680b455b1c9dfb48024ced0d503938ca57","Coauthor"
"38456323","d1d9194012a4e58c8ebf70ba0de2ffc65d9dd385","Coauthor"
"38456323","06c3a6ea811df3634f678a91bd9f0a90a8ca953c","Coauthor"
"2009374408","75a2fe4939b968e1e3185e245bb8f989dcab00a0","Coauthor"
"2009374408","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"2301321","5a7a3ec75f7f4a143d4d44b37d82869565c50c9f","Coauthor"
"2301321","84bc82fd3472f8fd689c0487b57d3ae4e17c6d35","Coauthor"
"151131301","7c807f39881c2b9b20ec6c9a6020f7833fe96fae","Coauthor"
"2009408126","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"144649151","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"47433391","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"46247977","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"46569746","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"46569746","255def89e266765a432a987166d21c95d218784c","Coauthor"
"46569746","2e29a4bacb598f8e4272de2bb673253c44d45f25","Coauthor"
"46569746","5afcfc3d9f13558258c01924d96d1c6675047fa3","Coauthor"
"8863492","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"50792542","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"48005358","2c2a4d8d390729905cc8baed647a38816762e668","Coauthor"
"31716489","b52e0cfb4a3201b4926b26dbc05649882ec2e506","Coauthor"
"31716489","34bdfed662fdc3c3b115276104edf1464284fac3","Coauthor"
"31716489","34bdfed662fdc3c3b115276104edf1464284fac3","Coauthor"
"1406246145","af972ce3cba4c7b7714bd653ea1d531136cd59f9","Coauthor"
"1406246145","4c7e7190e610aabf75e316b6b5af0ffd236d9393","Coauthor"
"1582700397","ba405fbb5e3d1887fe7e4c056bb7d4a933402ed7","Coauthor"
"1582700397","7b8a9bb70da7b0c60331d0de322a405998569440","Coauthor"
"1582700397","98a17b5690a209b41afedede65516a4844fbdf21","Coauthor"
"1582700397","ba405fbb5e3d1887fe7e4c056bb7d4a933402ed7","Coauthor"
"1582700397","98a17b5690a209b41afedede65516a4844fbdf21","Coauthor"
"1582700397","ba405fbb5e3d1887fe7e4c056bb7d4a933402ed7","Coauthor"
"84530475","7d8b932624e00da64f653e40285459c81fb16e7f","Coauthor"
"84530475","ebdb3e0f51597039eaa0fa7186ec6c9fae6c1827","Coauthor"
"84530475","56a28863620e2a9e41e62336de0f7d3a1ccea1fa","Coauthor"
"2932678","9ddaedf3de23e472c2906449639c2c1d2370cc28","Coauthor"
"2932678","f168097b67e4d8a75f14d1fdf92bb2f3f790af95","Coauthor"
"2932678","f25ace18701ef3e4f60e4628d14af13403a0ce6e","Coauthor"
"2932678","33a3320effdbf4bc73f60d729410f113d1f3cc45","Coauthor"
"2932678","59b7f15c00a60833830e2d1b66637175b98cd40d","Coauthor"
"2932678","4cfdcd0a17cb88132a37a12484f95231abf8ec67","Coauthor"
"2932678","f7641e61f61c279f91f971496e2752bb91b60f55","Coauthor"
"2932678","b4ecf275968938258c7b74cd33051c38da816107","Coauthor"
"2932678","b4ecf275968938258c7b74cd33051c38da816107","Coauthor"
"2932678","f168097b67e4d8a75f14d1fdf92bb2f3f790af95","Coauthor"
"2932678","f25ace18701ef3e4f60e4628d14af13403a0ce6e","Coauthor"
"2932678","b4ecf275968938258c7b74cd33051c38da816107","Coauthor"
"2932678","b4ecf275968938258c7b74cd33051c38da816107","Coauthor"
"2932678","f25ace18701ef3e4f60e4628d14af13403a0ce6e","Coauthor"
"2932678","59b7f15c00a60833830e2d1b66637175b98cd40d","Coauthor"
"2932678","ada765e1ca67b2cc8f8c382d86ac36e171f9bb14","Coauthor"
"2932678","b4ecf275968938258c7b74cd33051c38da816107","Coauthor"
"2932678","4cfdcd0a17cb88132a37a12484f95231abf8ec67","Coauthor"
"2932678","b4ecf275968938258c7b74cd33051c38da816107","Coauthor"
"2932678","f25ace18701ef3e4f60e4628d14af13403a0ce6e","Coauthor"
"2932678","4cfdcd0a17cb88132a37a12484f95231abf8ec67","Coauthor"
"2932678","f25ace18701ef3e4f60e4628d14af13403a0ce6e","Coauthor"
"2932678","59b7f15c00a60833830e2d1b66637175b98cd40d","Coauthor"
"2932678","4cfdcd0a17cb88132a37a12484f95231abf8ec67","Coauthor"
"2969064","0defa6c17c97cddfddc3887d2297e6d9faac1c11","Coauthor"
"1581788903","0defa6c17c97cddfddc3887d2297e6d9faac1c11","Coauthor"
"97584715","5153a51bfe5815e5151f93e08a62d7d6fbd11738","Coauthor"
"97584715","b4e227285c6c40b270b8dea95edd9a7a012e9549","Coauthor"
"48717115","5153a51bfe5815e5151f93e08a62d7d6fbd11738","Coauthor"
"2118371911","5153a51bfe5815e5151f93e08a62d7d6fbd11738","Coauthor"
"1789590","703c6be26853709ee74b6c34d9434749a8c26a38","Coauthor"
"1789590","f831f2c185e941941d3c10c46917056db3fd4b85","Coauthor"
"1789590","9579d295541420cef2373f662f97a4ff21c66611","Coauthor"
"38999512","6404aeaed74db2bb3710ab40636fd9c247325fb0","Coauthor"
"7707872","a0335d2b2f12d51913d8ec7156595084aeeaff4e","Coauthor"
"82845918","a0335d2b2f12d51913d8ec7156595084aeeaff4e","Coauthor"
"82845918","6404aeaed74db2bb3710ab40636fd9c247325fb0","Coauthor"
"5335230","a0335d2b2f12d51913d8ec7156595084aeeaff4e","Coauthor"
"2070588214","af82e094bc9750e88803d62d2ca2325fc628b879","Coauthor"
"1921766","5585fd7cfd7a442af4a8942a45caa847bbcbcc4f","Coauthor"
"1921766","510618c87ebd377a217e2a461891e120317028e2","Coauthor"
"1921766","9e074feb7d6a86def8d7bde583d80fb630168c7c","Coauthor"
"1478387667","5585fd7cfd7a442af4a8942a45caa847bbcbcc4f","Coauthor"
"2234466442","5585fd7cfd7a442af4a8942a45caa847bbcbcc4f","Coauthor"
"30620616","9422139b3b7756f9ee794b8a82e3dfb89684aaeb","Coauthor"
"30620616","9422139b3b7756f9ee794b8a82e3dfb89684aaeb","Coauthor"
"30620616","9422139b3b7756f9ee794b8a82e3dfb89684aaeb","Coauthor"
"30620616","9422139b3b7756f9ee794b8a82e3dfb89684aaeb","Coauthor"
"50250676","fe723c4bfca93ff6cc3e54e9f5bbbc78c2c3e70e","Coauthor"
"50250676","c30fb8fb1b1100d9a590c42b8af4f43606b406fb","Coauthor"
"50250676","7d358c32a0a9c8bf9347237f3d1570ce7ad626f1","Coauthor"
"50250676","fe723c4bfca93ff6cc3e54e9f5bbbc78c2c3e70e","Coauthor"
"50250676","fe723c4bfca93ff6cc3e54e9f5bbbc78c2c3e70e","Coauthor"
"50250676","c30fb8fb1b1100d9a590c42b8af4f43606b406fb","Coauthor"
"50250676","7d358c32a0a9c8bf9347237f3d1570ce7ad626f1","Coauthor"
"1677306321","fe723c4bfca93ff6cc3e54e9f5bbbc78c2c3e70e","Coauthor"
"1677306321","fe723c4bfca93ff6cc3e54e9f5bbbc78c2c3e70e","Coauthor"
"1677306321","fe723c4bfca93ff6cc3e54e9f5bbbc78c2c3e70e","Coauthor"
"1581899441","6134a99661af2bbc63434915160a62b8db1bfaad","Coauthor"
"1581897583","6134a99661af2bbc63434915160a62b8db1bfaad","Coauthor"
"72684041","6134a99661af2bbc63434915160a62b8db1bfaad","Coauthor"
"2155273776","e151ead8941b65adfc1e795ba1e71bec05902495","Coauthor"
"2155273776","c3f853d6f37308b6f174b37e169fc59d60157f5c","Coauthor"
"2155273776","e151ead8941b65adfc1e795ba1e71bec05902495","Coauthor"
"39424012","e151ead8941b65adfc1e795ba1e71bec05902495","Coauthor"
"39424012","c3f853d6f37308b6f174b37e169fc59d60157f5c","Coauthor"
"39424012","e151ead8941b65adfc1e795ba1e71bec05902495","Coauthor"
"1813929","e151ead8941b65adfc1e795ba1e71bec05902495","Coauthor"
"1813929","e151ead8941b65adfc1e795ba1e71bec05902495","Coauthor"
"1813929","d51156145c10b574028a34b56bbced63fc83a1f9","Coauthor"
"2352943","59bc58e48b1bea0fa16464213d8748ed2016373c","Coauthor"
"2352943","7029b46648194c64b6270a9f78ca7c9f91fe24e0","Coauthor"
"35472414","59bc58e48b1bea0fa16464213d8748ed2016373c","Coauthor"
"97645985","82b0ba424eeca4972315adab21ca260890aef991","Coauthor"
"97645985","4355f9b7460876d32279558342a45d08bfd1f902","Coauthor"
"97645985","82b0ba424eeca4972315adab21ca260890aef991","Coauthor"
"97645985","82b0ba424eeca4972315adab21ca260890aef991","Coauthor"
"2114787","df9beada4cb6a0bb70ae5a398ce7271bd6419b2e","Coauthor"
"2114787","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2114787","363af22d50c4fc1566f0a8f33882dc5dc178d61c","Coauthor"
"2114787","339f0846926b900fa94e1719790226e5775233b9","Coauthor"
"2114787","f565e1946e7897efb7defa96db38eb073ca2fe80","Coauthor"
"2114787","82b0ba424eeca4972315adab21ca260890aef991","Coauthor"
"2114787","4cd18ed1bb7cfba72bc6d2e0f990dedf73430e47","Coauthor"
"2114787","4355f9b7460876d32279558342a45d08bfd1f902","Coauthor"
"2114787","0a68c5221ebfdc3a2593a21621f3c347a46f5130","Coauthor"
"2114787","1294a8f94268608fc7f88f10a796b9f891fcafd9","Coauthor"
"2114787","1869aae8690e5cdf29532d2a75737c18d1fadcf7","Coauthor"
"2114787","339f0846926b900fa94e1719790226e5775233b9","Coauthor"
"2114787","82b0ba424eeca4972315adab21ca260890aef991","Coauthor"
"2114787","1869aae8690e5cdf29532d2a75737c18d1fadcf7","Coauthor"
"2114787","bf30f84cd1391122b82f744c26d4f046ce5fd81e","Coauthor"
"2114787","82b0ba424eeca4972315adab21ca260890aef991","Coauthor"
"2114787","6413ad14643ff92ec8bfeeb893244fca844d4fb5","Coauthor"
"2114787","19b771e676cded4b4b88f111e63295beee138c15","Coauthor"
"2114787","1869aae8690e5cdf29532d2a75737c18d1fadcf7","Coauthor"
"2114787","9535acb3ea46c2896e8407e7933d9fa0d5385a62","Coauthor"
"2114787","df9beada4cb6a0bb70ae5a398ce7271bd6419b2e","Coauthor"
"2114787","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2626098","df9beada4cb6a0bb70ae5a398ce7271bd6419b2e","Coauthor"
"2626098","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2626098","df9beada4cb6a0bb70ae5a398ce7271bd6419b2e","Coauthor"
"2626098","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2061332108","df9beada4cb6a0bb70ae5a398ce7271bd6419b2e","Coauthor"
"2061332108","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2061332108","df9beada4cb6a0bb70ae5a398ce7271bd6419b2e","Coauthor"
"2061332108","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"51187251","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"51187251","d54f2b4c3b60720cb56c1fc8f188930985c40628","Coauthor"
"51187251","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"51187251","f57ce044266867daaee1bd55316954a4d736f39b","Coauthor"
"51187251","d3dde8907c50f462cff85ec23cad7988462b3580","Coauthor"
"31141556","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"31141556","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"31141556","f57ce044266867daaee1bd55316954a4d736f39b","Coauthor"
"2754119","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"2754119","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"2754119","f57ce044266867daaee1bd55316954a4d736f39b","Coauthor"
"146995924","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"146995924","375e868ba4638768545cea975c7e7820eb90bee7","Coauthor"
"146995924","f57ce044266867daaee1bd55316954a4d736f39b","Coauthor"
"48094591","e335121dd5dd8828085792cb453fadbb12b5e4c3","Coauthor"
"48094591","e335121dd5dd8828085792cb453fadbb12b5e4c3","Coauthor"
"48094591","f92eb2259c88757ea3cd673be39e4d9a23c087f0","Coauthor"
"48094591","f92eb2259c88757ea3cd673be39e4d9a23c087f0","Coauthor"
"48094591","f92eb2259c88757ea3cd673be39e4d9a23c087f0","Coauthor"
"48094591","e335121dd5dd8828085792cb453fadbb12b5e4c3","Coauthor"
"102257520","e335121dd5dd8828085792cb453fadbb12b5e4c3","Coauthor"
"102257520","e335121dd5dd8828085792cb453fadbb12b5e4c3","Coauthor"
"102257520","f92eb2259c88757ea3cd673be39e4d9a23c087f0","Coauthor"
"102257520","f92eb2259c88757ea3cd673be39e4d9a23c087f0","Coauthor"
"102257520","f92eb2259c88757ea3cd673be39e4d9a23c087f0","Coauthor"
"102257520","e335121dd5dd8828085792cb453fadbb12b5e4c3","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","2d455d942af3da8c0a18d6240933fa84390aa4e0","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"2743899","285a39d76b0f7f5767489263ba36c2f54141f62a","Coauthor"
"2743899","1a0fb99087ffd92e7c015d0b29ec15a0d90d60c1","Coauthor"
"23223860","4f231c11f038f2b5c3ceac91c5a9aabb0e800061","Coauthor"
"23223860","cf2b58029d1887111ddda2321424c64a27d0edaa","Coauthor"
"23223860","b8cc711bbf4741c209b01af5b3198bdab421805a","Coauthor"
"23223860","39831b505473323185885fead72b6686d9ffe7cf","Coauthor"
"23223860","39831b505473323185885fead72b6686d9ffe7cf","Coauthor"
"2195584915","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2195584915","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"24348466","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"24348466","a2de96951be2a03cf26e4f5cb9615f9acf6c1b99","Coauthor"
"24348466","15d134a5df8fd8a7a7aa53adf0004ff5a0624f61","Coauthor"
"2059578590","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"2059578590","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"2059578590","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"32305938","99fddd6fdd0d2ec0de218b17cf6c0b7b850ebaee","Coauthor"
"83549808","99fddd6fdd0d2ec0de218b17cf6c0b7b850ebaee","Coauthor"
"1391800342","99fddd6fdd0d2ec0de218b17cf6c0b7b850ebaee","Coauthor"
"33895397","99fddd6fdd0d2ec0de218b17cf6c0b7b850ebaee","Coauthor"
"33895397","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"33895397","dc9dc092ce720fb56bd7445d71ddee774f8bcd16","Coauthor"
"33895397","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"33895397","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"2146057960","7eaeeb685260d0d2b69a628e73dd88f5fc11af58","Coauthor"
"144086436","7eaeeb685260d0d2b69a628e73dd88f5fc11af58","Coauthor"
"144086436","6ffe837c90f860dbd342bf5c4d8712d002129db4","Coauthor"
"2146289179","7eaeeb685260d0d2b69a628e73dd88f5fc11af58","Coauthor"
"2146289179","6ffe837c90f860dbd342bf5c4d8712d002129db4","Coauthor"
"2089312","7eaeeb685260d0d2b69a628e73dd88f5fc11af58","Coauthor"
"2089312","6ffe837c90f860dbd342bf5c4d8712d002129db4","Coauthor"
"145653641","7eaeeb685260d0d2b69a628e73dd88f5fc11af58","Coauthor"
"145653641","6ffe837c90f860dbd342bf5c4d8712d002129db4","Coauthor"
"83915305","c3f853d6f37308b6f174b37e169fc59d60157f5c","Coauthor"
"83915305","37d1d020d253f601fe9f64a62d2f9091aa7ff768","Coauthor"
"83915305","fcc49467a77d31edb2b7a6862b585d81d8dac157","Coauthor"
"83915305","37d1d020d253f601fe9f64a62d2f9091aa7ff768","Coauthor"
"2108432779","c3f853d6f37308b6f174b37e169fc59d60157f5c","Coauthor"
"2108432779","ec85654a0f5dea0ecab35dadaf2e460a2bebaa1d","Coauthor"
"2355862","b8ef069f0d95ac23a8b1f4d7148eec2f040b42e7","Coauthor"
"2110996073","b8ef069f0d95ac23a8b1f4d7148eec2f040b42e7","Coauthor"
"9286875","669f9acdbb9fcd8f2d2936126f186a366a34496f","Coauthor"
"9286875","d4056d977a6d8859fd6248df14e54f2798b28434","Coauthor"
"14414116","aa2db1ba4fa220b2be0d0069538d89a7c7c3e46c","Coauthor"
"14414116","aa2db1ba4fa220b2be0d0069538d89a7c7c3e46c","Coauthor"
"9166799","aa2db1ba4fa220b2be0d0069538d89a7c7c3e46c","Coauthor"
"9166799","aa2db1ba4fa220b2be0d0069538d89a7c7c3e46c","Coauthor"
"49287529","6404aeaed74db2bb3710ab40636fd9c247325fb0","Coauthor"
"2208117927","4ddb2a81ec0dc76947e5eb39759c532c9625c7b2","Coauthor"
"2208117927","0672c497854133f4826c33a0b93b065e9bdafe83","Coauthor"
"2208117927","4ddb2a81ec0dc76947e5eb39759c532c9625c7b2","Coauthor"
"2577376","4ddb2a81ec0dc76947e5eb39759c532c9625c7b2","Coauthor"
"2577376","361804723d0ec351ff89a9469786b1bb8e616d84","Coauthor"
"2577376","3750dd4feb50886b30f1216b07b5c4a3e1d2460f","Coauthor"
"2577376","2102860cc9fb22fa014f5ca0580e913feae24296","Coauthor"
"2577376","0672c497854133f4826c33a0b93b065e9bdafe83","Coauthor"
"2577376","8022cd3159d91e51c0f2ae3b24ba546d89e71a57","Coauthor"
"2577376","c45314e8d05ce45ddee2cdcabaaa335eed07819a","Coauthor"
"2577376","4ddb2a81ec0dc76947e5eb39759c532c9625c7b2","Coauthor"
"2577376","449175259fd4db07fe3f0da19e0e45e817d4e25a","Coauthor"
"2577376","2102860cc9fb22fa014f5ca0580e913feae24296","Coauthor"
"18080300","37ede3a2438c75030cf9a2ec8c22a530885e1631","Coauthor"
"2159973534","37ede3a2438c75030cf9a2ec8c22a530885e1631","Coauthor"
"2536384","f388faa2be9c1dfc8d09294baa5704216998e9c1","Coauthor"
"2536384","b836345314a94c5b482811cba94d28adb3308da7","Coauthor"
"2536384","36ae478a9ccfc5cea63e23ae2b1f1f9bcf28b699","Coauthor"
"2536384","ae5d8a8d8770c828100acd80ff299f4fcb1c9485","Coauthor"
"2536384","de878a58ce577adfd3b3b28e7abd4ed26bad725e","Coauthor"
"2536384","0a09c763b73127ebcc77eed412620915e22085eb","Coauthor"
"2536384","c895b793e08d833e81823be651c24455e133c979","Coauthor"
"2536384","f388faa2be9c1dfc8d09294baa5704216998e9c1","Coauthor"
"2536384","1db5286d3af3bcaf37c2620c9bffb5a365267edf","Coauthor"
"2536384","b836345314a94c5b482811cba94d28adb3308da7","Coauthor"
"2536384","1db5286d3af3bcaf37c2620c9bffb5a365267edf","Coauthor"
"2536384","f388faa2be9c1dfc8d09294baa5704216998e9c1","Coauthor"
"2536384","d1b99719ae222e3440893d00f589079c7aba7efe","Coauthor"
"2536384","1db5286d3af3bcaf37c2620c9bffb5a365267edf","Coauthor"
"2536384","cf4766acbaccd500a4d7f3c957c9c202edb195ce","Coauthor"
"2536384","8b1e84af76401f3c9b13a8f58d806e47d4677566","Coauthor"
"2536384","7254e8723e8699dcf25293e9ce001fcc36ee4717","Coauthor"
"2536384","57023d263dde50991d59c8694062fd95fc33d5cd","Coauthor"
"2536384","39cfb97553ddb3fd32ef4001a4baedc669d56b9f","Coauthor"
"143672662","e217010b880fc265148c45dfc60f9b32aae61ffd","Coauthor"
"143672662","3cfcf0f9bce8211fdff65949ef610c6cfaacb9a9","Coauthor"
"143672662","2d54ca52a9473d9e25712a76881cbbe40ad53be6","Coauthor"
"143672662","f8b28e2b8e704bd8417273819d7909cfb470b2c2","Coauthor"
"143672662","f8b28e2b8e704bd8417273819d7909cfb470b2c2","Coauthor"
"143672662","8e098cdffa928fcdd2a526df472bb1ce3bd615e5","Coauthor"
"143672662","f8b28e2b8e704bd8417273819d7909cfb470b2c2","Coauthor"
"143672662","f3380802b76f0a535963891c749a1a3352a852bf","Coauthor"
"143672662","94e73a3b95dd1ab003be1f4c1fc39dbc084f8813","Coauthor"
"143672662","e2c7ab94befddebf3c5e9c4786e56d6bef74487d","Coauthor"
"144332896","b47fb9dc29a6a8d98b336b44fa150fe7eaa24b86","Coauthor"
"144332896","31be51de9bac06838ff3ed14ea470a3ff50df00d","Coauthor"
"144332896","23cad719b6474fd57679f13b79bc632f54c2aff5","Coauthor"
"144332896","7a139967d5188d6bb7d805382cfcc86d6b8f522b","Coauthor"
"144332896","668d1df0fce53b3323135446fcd450c5c0140170","Coauthor"
"144332896","a1f45ecefcbd763335c263b97d92e24e6aa381ff","Coauthor"
"144332896","00c8ca5aebf2a6e709caf08e7892fe57637e7c5a","Coauthor"
"144332896","76e5fac15a9a323395635022dcf520c195954050","Coauthor"
"9893099","5f92cf4a561a95211cd0602c75e89b16beaaaf31","Coauthor"
"9893099","5b9c733b3f49ace5d6305b6c6eb403aa6e53035d","Coauthor"
"23910131","745f302602ad63b611f22b9eb37a627496958da0","Coauthor"
"23910131","bbeaed3c4df65304b6a49b9f8ea9ed9d0425ae6c","Coauthor"
"23910131","bbeaed3c4df65304b6a49b9f8ea9ed9d0425ae6c","Coauthor"
"23910131","bbeaed3c4df65304b6a49b9f8ea9ed9d0425ae6c","Coauthor"
"46586871","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"46586871","a7757fe3d10b6b6fe40b97cc1842e14756ae7922","Coauthor"
"46586871","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"46586871","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"46586871","a919e587283a9c1832b1d45a2df055658b5c149d","Coauthor"
"46586871","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"2109415001","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"2109415001","bbeaed3c4df65304b6a49b9f8ea9ed9d0425ae6c","Coauthor"
"2109415001","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"2109415001","bbeaed3c4df65304b6a49b9f8ea9ed9d0425ae6c","Coauthor"
"2109415001","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"2109415001","bbeaed3c4df65304b6a49b9f8ea9ed9d0425ae6c","Coauthor"
"2109415001","5e5610b5dfe620842ad35faf0260a6d396909c3d","Coauthor"
"1736357","7e951cace125e6791fccf2a02683d6e3f161db76","Coauthor"
"1736357","2f5dfb675bf572ad9bb9e28dc4328a06a1786f64","Coauthor"
"1736357","6f49cd7219b8cc7e2248af601b0427f609af5cf4","Coauthor"
"1736357","0b98768a7808e496c38bed23f24eba92940a82b2","Coauthor"
"1736357","543c45f0f01946a317730df08d322ce21c5ea337","Coauthor"
"1736357","2f5dfb675bf572ad9bb9e28dc4328a06a1786f64","Coauthor"
"1748063","7e951cace125e6791fccf2a02683d6e3f161db76","Coauthor"
"1748063","2f5dfb675bf572ad9bb9e28dc4328a06a1786f64","Coauthor"
"1748063","6f49cd7219b8cc7e2248af601b0427f609af5cf4","Coauthor"
"1748063","2f5dfb675bf572ad9bb9e28dc4328a06a1786f64","Coauthor"
"38598506","7e951cace125e6791fccf2a02683d6e3f161db76","Coauthor"
"10743579","361804723d0ec351ff89a9469786b1bb8e616d84","Coauthor"
"10743579","8022cd3159d91e51c0f2ae3b24ba546d89e71a57","Coauthor"
"71540778","3750dd4feb50886b30f1216b07b5c4a3e1d2460f","Coauthor"
"34780778","3750dd4feb50886b30f1216b07b5c4a3e1d2460f","Coauthor"
"34780778","449175259fd4db07fe3f0da19e0e45e817d4e25a","Coauthor"
"143635152","31be51de9bac06838ff3ed14ea470a3ff50df00d","Coauthor"
"143635152","0ecc1ef7d67dae00d8cb2276237c6a09f4363aa3","Coauthor"
"143635152","e6eed286d4e0da468dcb67b46a8a38602855c32f","Coauthor"
"143635152","0ecc1ef7d67dae00d8cb2276237c6a09f4363aa3","Coauthor"
"143635152","29206964ea71793894ef5c35b8955b6d4b5f138d","Coauthor"
"40466884","8bce287fd6e366d3e7f1aaa77d58b3c1ae268b2e","Coauthor"
"40466884","f2d4eeea47547e58723afea9a490770fac77be9e","Coauthor"
"40466884","f2d4eeea47547e58723afea9a490770fac77be9e","Coauthor"
"40466884","f2d4eeea47547e58723afea9a490770fac77be9e","Coauthor"
"40466884","f2d4eeea47547e58723afea9a490770fac77be9e","Coauthor"
"40466884","f2d4eeea47547e58723afea9a490770fac77be9e","Coauthor"
"2077120819","56e10c59045ea9f80a6ce89aca78aa82e9147ae4","Coauthor"
"2077120819","5bd32fd12eaedd5535d78caf5862218693cd53f7","Coauthor"
"2237607069","c3eb53764f22f368b7f4dbf4269c8506a3ac7d14","Coauthor"
"2568984","c3eb53764f22f368b7f4dbf4269c8506a3ac7d14","Coauthor"
"143969140","c3eb53764f22f368b7f4dbf4269c8506a3ac7d14","Coauthor"
"48632043","c3eb53764f22f368b7f4dbf4269c8506a3ac7d14","Coauthor"
"153423909","c3eb53764f22f368b7f4dbf4269c8506a3ac7d14","Coauthor"
"153423909","def08cfb709bff8d3204d5cf100ab9e01474ecd0","Coauthor"
